0.0878998370301217986548326591587	0.0001092461891925763510715689523112
0.08719988507011555438210411945214	0.0001066571057792828766286718246648
0.08650550602697202211695916173653	0.0001041293796024193263721289500366
0.08581665637986455344504764423748	0.0001016615596479597420687309528404
0.08513329258857726131250264193883	0.0000992522278642074176280805239242
0.0844553689124654306898497350087	0.000096899990958592332342711743967
0.08378284580003030093661751768811	0.000094603508729740142402496614698
0.08311567702741664940927106061476	0.0000923614488340222594746776554496
0.08245382217778393023603068478405	0.0000901725288652228688628229505777
0.08179723418595143054841707973466	0.000088035473955868455199291768259
0.08114587887846032469469060127847	0.0000859490799595118621209879297356
0.0804997064173176933446981072146	0.0000839121202482617034584139828072
0.07985868226627874456323992898331	0.0000819234443622649696764106092353
0.07922276208183828235688896063414	0.0000799818975752341524150525371166
0.0785919042765295430809482838672	0.0000780863601793574302748836503866
0.07796607036715960390676121899513	0.0000762357472713331839593927787127
0.07734522146899901732689647088938	0.0000744289973575672920431227035712
0.07672931595782162954283342838745	0.0000726650652857400808561912589426
0.0761183147428171871462835121216	0.000070942937094270232594976361657
0.07551217706309515437127866101032	0.0000692616173629326886845081766076
0.07491086835043386631446236655146	0.0000676201503770638285934993779293
0.07431434946853781996035868187346	0.0000660175896244189574326714907171
0.07372257754091913794166644876029	0.0000644530004891274131679777408901
0.0731355188710306602171000718092	0.0000629254939136480746397778104425
0.07255313484862707795987032513299	0.0000614341882370322585112969900508
0.0719753877652984000981308726482	0.0000599782243117108936644902181319
0.07140224516130956913162650612177	0.0000585567755836345598649303463023
0.07083366056422470022080505818884	0.000057169000009756247698157683131
0.07026960906525928118827400489975	0.000055814127141766583982975452255
0.06971004624927111646086421198062	0.000054491357279973920027128450212
0.06915493623541372566436639449111	0.0000531999294951818611092484341262
0.06860425157962051200216846219479	0.0000519391194151024469498448786931
0.06805795070494804774409839989117	0.0000507081868848580033512338412042
0.06751599997462209368872496280208	0.0000495064267120100296668093880828
0.06697836296295193859242943121225	0.0000483331436641092810673511452076
0.06644501194242114026187658325266	0.0000471876770830858976039353648146
0.06591590185465186399856358780215	0.000046069344492604313844769622107
0.06539100989372847576058102791009	0.0000449775258659982504232518657508
0.0648702944375829328003061998572	0.0000439115762050112354701141598348
0.06435372907710787358552576044562	0.000042870896322609735097431202973
0.06384127372132512973035155127179	0.0000418548732525101649755155988697
0.06333290336934719749619346177801	0.0000408629378111208879319521428828
0.06282857699058533808311658669284	0.000039894502672848356584435523431
0.06232826784565647122221931915262	0.0000389490213877792769808527262368
0.06183193925065243939637746296912	0.0000380259412230756463577139762677
0.0613395683422791831998112012789	0.0000371247475231536406112984402913
0.06085111487493769851514401585428	0.0000362449056757473711618724069142
0.06036655045081705923217467913117	0.0000353859147599252112312695350768
0.05988585124302821378623186124246	0.0000345472930071724950359296725737
0.0594089726208451648368241266196	0.000033728533721471009353708455728
0.0589358978857892665907806618625	0.0000329291895706572753045025764773
0.05846658584562463552848991319476	0.00003214878209581041030187004349834
0.058001010162625791584344986102	0.00003138686862409010073540245325354
0.05753914447039056604331655171613	0.00003064301630736848569840238036241
0.05708095072296041264773183829307	0.00002991678360310402920218063675985
0.05662641168758178118467314581917	0.0000292077718099414913439416239615
0.05617548767797657131632827144043	0.00002851555638211014565791557302168
0.055728163528257098919914607116	0.00002783975988441517834301332154796
0.05528439545549650918750973975772	0.000027179970464218917387056630563
0.054844160269866423303739183111	0.00002653581648627865216065149505595
0.05440742892212346819937393037381	0.00002590692612813450186750773678978
0.05397418276200999399483261664496	0.00002529295073481296548468472268762
0.05354438319501883751550224623729	0.00002469352149444369299532696010425
0.05311800380179734627605291060417	0.00002410829521671522713208937010816
0.05269502473744537552766987515	0.00002353694530255535082950940866609
0.05227540751053446780979041033785	0.000022979127621259886277473779688
0.05185913076167798887060314752485	0.00002243452875576262302929445280022
0.05144617480901094036282169769911	0.00002190284430163168984777894272533
0.05103650285477279000641446856447	0.0000213837549361001474136789013539
0.05063009040656587337651898618718	0.00002087696438894914659203886796288
0.05022692849111888092835423016314	0.0000203822019652890906020609282851
0.04982696079237812447382000803416	0.00001989914559239113748994834348399
0.04943019122089784784187303948082	0.00001942755306256307010358671030985
0.04903657702504147235709232130735	0.00001896713213694076417860182251029
0.04864608291439517901102227322467	0.00001851760660061205786533904001353
0.04825870869725177763974099364477	0.00001807874646393072164086972296171
0.04787443115033778474646162654372	0.00001765030038156144013603126641799
0.04749320104738755801028943859858	0.00001723199438313683261573654916339
0.04711500923934309710845741026831	0.00001682360478568335658465648910196
0.04673982291842559306404126358043	0.00001642488740773175771509247109862
0.04636762694297907216210290597502	0.0000160356223467377244242641275843
0.04599839730185270815956862886226	0.0000156555852935232454629572130338
0.04563211632684299194396703689699	0.00001528456344836376150995651755101
0.04526874219416634163365509045399	0.00001492232474510629925329538606639
0.04490827308483906192372143175139	0.00001456868209684166240466917411823
0.04455065083801595310406036671708	0.00001422339787771517718260861947263
0.0441958957397196304196700667385	0.0000138863152057745044370688004627
0.04384397274579103131240739065723	0.00001355722779621780823793126465953
0.04349484022764342259848413449894	0.00001323592854018124119908711488095
0.04314846969018427848873156712862	0.00001292222757290423452090299691931
0.04280486939671956068573941011509	0.00001261597209038780696681209298005
0.0424640283136441683636933545617	0.00001231699489016500583816444164935
0.04212587018493951892498722160033	0.0000120250763543074907099521606196
0.04179042290548383343176112102222	0.00001174009156206854260259138847147
0.04145762882259774450089462878936	0.00001146184578725523465911597759797
0.04112749833311443847996315981103	0.00001119020552487881966271794689683
0.04079999896290534760337028164968	0.00001092500482598774955362519450066
0.04047509985272111453578913069292	0.00001066608318575457715558037040703
0.0401527993093923877254012200696	0.00001041330677813107868192226852939
0.03983304911185584092965433142868	0.00001016650860416592638253159547242
0.0395158596909700661547202201325	9.92557053959768765337318382489e-6
0.03920119509257995116987291927319	9.69034181115469214900926816719e-6
0.03888905557485620903424356196892	9.46070199595523128079036580084e-6
0.03857936113367336406682953546588	9.23647517074793619498518246991e-6
0.038272162010010232622469334148	9.0175832531894610979848891887e-6
0.03796739827272210242839146209727	8.80387128274129820619484376861e-6
0.03766505174003287726316771559237	8.59521756825223052050842752743e-6
0.03736511896617459715639654181914	8.39151308815435452461742881567e-6
0.03706757823465000888460189849969	8.19263876024598585244200984988e-6
0.03677242459663608395747207486427	7.99848923514280424294691400134e-6
0.03647959624516622512237170577418	7.80892468525445964477710422342e-6
0.03618908545134473036076087917848	7.62384377990458289294472343912e-6
0.03590090746381690842970540819294	7.44316150645671307561487054e-6
0.03561501994159082258640307009766	7.26675868582203297568867434726e-6
0.03533144558409779614945529927305	7.09455864206092084818376440595e-6
0.03505010258534811449968451745029	6.92642349257395658506646995688e-6
0.03477097500880261006854499090138	6.76225847824477103316003478964e-6
0.03449412494047609361059008472776	6.6020157493492899461749067767e-6
0.03421940678712312794082839840731	6.4455293252020559799099645669e-6
0.03394689664845656221206912621167	6.29276325179952633722892903581e-6
0.03367661159745206315026956062798	6.14364795964771376937934212261e-6
0.03340844492207436854973299087029	5.99804803550580252574359092868e-6
0.03314237300505557380839521388817	5.85587717447483293448412022908e-6
0.0328784705216922299979711234303	5.71710245038759688789188804013e-6
